20636.50   7.41551132
20637.00   7.41761900
20637.50   7.41942316
20638.00   7.42076306
20638.50   7.42145555
20639.00   7.42135186
20639.50   7.42038251
20640.00   7.41847078
20640.50   7.41576478
20641.00   7.41234477
20641.50   7.40843012
20642.00   7.40429481
20642.50   7.40020797
20643.00   7.39644872
20643.50   7.39332081
20644.00   7.39102396
20644.50   7.38978849
20645.00   7.38970150
20645.50   7.39096977
20646.00   7.39370761
20646.50   7.39792228
20647.00   7.40359101
20647.50   7.41063888
20648.00   7.41893943
20648.50   7.42823638
20649.00   7.43837258
20649.50   7.44905430
20650.00   7.45999142
20650.50   7.47086585
20651.00   7.48141863
20651.50   7.49132937
20652.00   7.50036345
20652.50   7.50828089
20653.00   7.51489159
20653.50   7.52000782
20654.00   7.52358677
20654.50   7.52564656
20655.00   7.52622713
20655.50   7.52551625
20656.00   7.52371587
20656.50   7.52111910
20657.00   7.51805779
20657.50   7.51476621
20658.00   7.51156441
20658.50   7.50871209
20659.00   7.50643118
20659.50   7.50482538
20660.00   7.50397750
20660.50   7.50391018
20661.00   7.50458467
20661.50   7.50590917
20662.00   7.50780037
20662.50   7.51009154
20663.00   7.51267586
20663.50   7.51543272
20664.00   7.51827944
20664.50   7.52110154
20665.00   7.52380959
20665.50   7.52638682
20666.00   7.52880459
20666.50   7.53101517
20667.00   7.53304254
20667.50   7.53484645
20668.00   7.53653216
20668.50   7.53822809
20669.00   7.54004220
20669.50   7.54211342
20670.00   7.54459676
20670.50   7.54752827
20671.00   7.55099515
20671.50   7.55499884
20672.00   7.55960230
20672.50   7.56473364
20673.00   7.57036324
20673.50   7.57636185
20674.00   7.58264074
20674.50   7.58912454
20675.00   7.59577057
20675.50   7.60244305
20676.00   7.60909025
20676.50   7.61557306
20677.00   7.62175480
20677.50   7.62752245
20678.00   7.63275777
20678.50   7.63735115
20679.00   7.64126623
20679.50   7.64429966
20680.00   7.64631304
20680.50   7.64738706
20681.00   7.64740922
20681.50   7.64634995
20682.00   7.64415838
20682.50   7.64086392
20683.00   7.63665846
20683.50   7.63167371
20684.00   7.62607017
20684.50   7.62003215
20685.00   7.61374418
20685.50   7.60741078
20686.00   7.60114774
20686.50   7.59509822
20687.00   7.58937384
20687.50   7.58406881
20688.00   7.57935882
20688.50   7.57536796
20689.00   7.57219253
20689.50   7.56995087
20690.00   7.56882396
20690.50   7.56904589
20691.00   7.57063257
20691.50   7.57356693
20692.00   7.57777058
20692.50   7.58310673
20693.00   7.58919941
20693.50   7.59568924
20694.00   7.60225713
20694.50   7.60858036
20695.00   7.61439629
20695.50   7.61955572
20696.00   7.62403969
20696.50   7.62792295
20697.00   7.63122202
20697.50   7.63401358
20698.00   7.63639668
20698.50   7.63843303
20699.00   7.64018441
20699.50   7.64166273
20700.00   7.64291157
20700.50   7.64377895
20701.00   7.64418029
20701.50   7.64390954
20702.00   7.64287635
20702.50   7.64091043
20703.00   7.63815129
20703.50   7.63476968
20704.00   7.63081366
20704.50   7.62663622
20705.00   7.62228104
20705.50   7.61786245
20706.00   7.61355412
20706.50   7.60934663
20707.00   7.60538503
20707.50   7.60175921
20708.00   7.59840823
20708.50   7.59543905
20709.00   7.59298893
20709.50   7.59114859
20710.00   7.59000510
20710.50   7.58968015
20711.00   7.59020006
20711.50   7.59154916
20712.00   7.59368943
20712.50   7.59655441
20713.00   7.59990375
20713.50   7.60359498
20714.00   7.60742018
20714.50   7.61117755
20715.00   7.61445498
20715.50   7.61712363
20716.00   7.61892416
20716.50   7.61965599
20717.00   7.61931250
20717.50   7.61793276
20718.00   7.61578088
20718.50   7.61323599
20719.00   7.61068952
20719.50   7.60856636
20720.00   7.60722144
20720.50   7.60687802
20721.00   7.60770161
20721.50   7.60972078
20722.00   7.61301527
20722.50   7.61759870
20723.00   7.62335353
20723.50   7.63024819
20724.00   7.63820615
20724.50   7.64707562
20725.00   7.65662749
20725.50   7.66657308
20726.00   7.67671186
20726.50   7.68690003
20727.00   7.69690974
20727.50   7.70657758
20728.00   7.71575488
20728.50   7.72427586
20729.00   7.73202389
20729.50   7.73905632
20730.00   7.74530575
20730.50   7.75079626
20731.00   7.75575826
20731.50   7.76031406
20732.00   7.76461159
20732.50   7.76866257
20733.00   7.77252880
20733.50   7.77629773
20734.00   7.77995498
20734.50   7.78350884
20735.00   7.78704049
20735.50   7.79072163
20736.00   7.79470941
20736.50   7.79939705
20737.00   7.80519827
20737.50   7.81249588
20738.00   7.82170996
20738.50   7.83310152
20739.00   7.84674900
20739.50   7.86253802
20740.00   7.88008444
20740.50   7.89884921
20741.00   7.91818435
20741.50   7.93734029
20742.00   7.95559899
20742.50   7.97236755
20743.00   7.98716885
20743.50   7.99973726
20744.00   8.00998572
20744.50   8.01806500
20745.00   8.02410538
20745.50   8.02860010
20746.00   8.03184243
20746.50   8.03420400
20747.00   8.03608566
20747.50   8.03779696
20748.00   8.03950511
20748.50   8.04133368
20749.00   8.04319594
20749.50   8.04493754
20750.00   8.04630647
20750.50   8.04699815
20751.00   8.04685271
20751.50   8.04574846
20752.00   8.04365465
20752.50   8.04063613
20753.00   8.03679065
20753.50   8.03225842
20754.00   8.02720402
20754.50   8.02181106
20755.00   8.01623845
20755.50   8.01068929
20756.00   8.00537646
20756.50   8.00051630
20757.00   7.99642109
20757.50   7.99339786
20758.00   7.99180426
20758.50   7.99191061
20759.00   7.99383395
20759.50   7.99770988
20760.00   8.00353534
20760.50   8.01109895
20761.00   8.02023710
20761.50   8.03057429
20762.00   8.04179020
20762.50   8.05347161
20763.00   8.06512946
20763.50   8.07633564
20764.00   8.08665180
20764.50   8.09575040
20765.00   8.10333653
20765.50   8.10911713
20766.00   8.11309183
20766.50   8.11526314
20767.00   8.11585775
20767.50   8.11508426
20768.00   8.11336861
20768.50   8.11100731
20769.00   8.10830700
20769.50   8.10552957
20770.00   8.10275710
20770.50   8.10015842
20771.00   8.09780370
20771.50   8.09571178
20772.00   8.09386123
20772.50   8.09225715
20773.00   8.09102534
20773.50   8.09013234
20774.00   8.08951007
20774.50   8.08911463
20775.00   8.08894014
20775.50   8.08890315
20776.00   8.08888021
20776.50   8.08880463
20777.00   8.08861759
20777.50   8.08829732
20778.00   8.08783419
20778.50   8.08713997
20779.00   8.08627417
20779.50   8.08529614
20780.00   8.08433312
20780.50   8.08358050
20781.00   8.08326147
20781.50   8.08363063
20782.00   8.08481927
20782.50   8.08692814
20783.00   8.08994980
20783.50   8.09381790
20784.00   8.09833228
20784.50   8.10323014
20785.00   8.10811999
20785.50   8.11257861
20786.00   8.11621862
20786.50   8.11870064
20787.00   8.11973183
20787.50   8.11911191
20788.00   8.11672179
20788.50   8.11266747
20789.00   8.10713948
20789.50   8.10047105
20790.00   8.09308397
20790.50   8.08530965
20791.00   8.07775376
20791.50   8.07088316
20792.00   8.06508944
20792.50   8.06071721
20793.00   8.05791044
20793.50   8.05670617
20794.00   8.05687662
20794.50   8.05825324
20795.00   8.06055567
20795.50   8.06349021
20796.00   8.06689383
20796.50   8.07050579
20797.00   8.07411041
20797.50   8.07759098
20798.00   8.08086903
20798.50   8.08391557
20799.00   8.08670260
20799.50   8.08925014
20800.00   8.09159725
20800.50   8.09374387
20801.00   8.09566030
20801.50   8.09731276
20802.00   8.09874298
20802.50   8.09996300
20803.00   8.10105390
20803.50   8.10203522
20804.00   8.10300422
20804.50   8.10408564
20805.00   8.10545218
20805.50   8.10728648
20806.00   8.10976224
20806.50   8.11298787
20807.00   8.11695723
20807.50   8.12147262
20808.00   8.12636751
20808.50   8.13135286
20809.00   8.13606241
20809.50   8.14015738
20810.00   8.14324427
20810.50   8.14506951
20811.00   8.14540312
20811.50   8.14417070
20812.00   8.14142522
20812.50   8.13731750
20813.00   8.13208187
20813.50   8.12589980
20814.00   8.11906035
20814.50   8.11181545
20815.00   8.10435063
20815.50   8.09680996
20816.00   8.08934015
20816.50   8.08200938
20817.00   8.07490760
20817.50   8.06815050
20818.00   8.06180663
20818.50   8.05588572
20819.00   8.05043031
20819.50   8.04539625
20820.00   8.04067976
20820.50   8.03622129
20821.00   8.03196651
20821.50   8.02782958
20822.00   8.02377114
20822.50   8.01971154
20823.00   8.01559466
20823.50   8.01129583
20824.00   8.00675029
20824.50   8.00189567
20825.00   7.99669355
20825.50   7.99111119
20826.00   7.98517435
20826.50   7.97882536
20827.00   7.97210677
20827.50   7.96503307
20828.00   7.95770911
20828.50   7.95029554
20829.00   7.94298394
20829.50   7.93597140
20830.00   7.92940096
20830.50   7.92346692
20831.00   7.91822797
20831.50   7.91378903
20832.00   7.91010601
20832.50   7.90712244
20833.00   7.90480213
20833.50   7.90310723
20834.00   7.90205363
20834.50   7.90158925
20835.00   7.90180923
20835.50   7.90272519
20836.00   7.90449105
20836.50   7.90713800
20837.00   7.91077897
20837.50   7.91538146
20838.00   7.92092466
20838.50   7.92733119
20839.00   7.93450661
20839.50   7.94233299
20840.00   7.95064652
20840.50   7.95925628
20841.00   7.96799374
20841.50   7.97668805
20842.00   7.98522284
20842.50   7.99343925
20843.00   8.00127827
20843.50   8.00866731
20844.00   8.01554772
20844.50   8.02185662
20845.00   8.02754676
20845.50   8.03259989
20846.00   8.03697076
20846.50   8.04062548
20847.00   8.04356809
20847.50   8.04579010
20848.00   8.04739921
20848.50   8.04845086
20849.00   8.04910564
20849.50   8.04952143
20850.00   8.04987121
20850.50   8.05036451
20851.00   8.05107247
20851.50   8.05213925
20852.00   8.05368727
20852.50   8.05567364
20853.00   8.05798662
20853.50   8.06055151
20854.00   8.06327926
20854.50   8.06596932
20855.00   8.06851405
20855.50   8.07073918
20856.00   8.07247212
20856.50   8.07368214
20857.00   8.07431183
20857.50   8.07439613
20858.00   8.07406199
20858.50   8.07351901
20859.00   8.07296529
20859.50   8.07271389
20860.00   8.07302886
20860.50   8.07412687
20861.00   8.07622832
20861.50   8.07948261
20862.00   8.08398511
20862.50   8.08972774
20863.00   8.09657652
20863.50   8.10428752
20864.00   8.11258080
20864.50   8.12113486
20865.00   8.12961664
20865.50   8.13764991
20866.00   8.14491780
20866.50   8.15113508
20867.00   8.15608612
20867.50   8.15963544
20868.00   8.16174160
20868.50   8.16247819
20869.00   8.16189208
20869.50   8.16014254
20870.00   8.15747711
20870.50   8.15415671
20871.00   8.15050068
20871.50   8.14679611
20872.00   8.14343844
20872.50   8.14068877
20873.00   8.13882078
20873.50   8.13805341
20874.00   8.13855459
20874.50   8.14041941
20875.00   8.14365254
20875.50   8.14823744
20876.00   8.15397384
20876.50   8.16072454
20877.00   8.16829279
20877.50   8.17647724
20878.00   8.18512312
20878.50   8.19410283
20879.00   8.20327169
20879.50   8.21259342
20880.00   8.22191072
20880.50   8.23110482
20881.00   8.24015097
20881.50   8.24902720
20882.00   8.25767210
20882.50   8.26610223
20883.00   8.27422310
20883.50   8.28200791
20884.00   8.28932691
20884.50   8.29609203
20885.00   8.30212191
20885.50   8.30727914
20886.00   8.31139515
20886.50   8.31436333
20887.00   8.31591222
20887.50   8.31586611
20888.00   8.31399147
20888.50   8.31012935
20889.00   8.30416807
20889.50   8.29617350
20890.00   8.28619504
20890.50   8.27455906
20891.00   8.26175404
20891.50   8.24835027
20892.00   8.23492252
20892.50   8.22205366
20893.00   8.21020785
20893.50   8.19999938
20894.00   8.19179233
20894.50   8.18590884
20895.00   8.18244928
20895.50   8.18143863
20896.00   8.18258070
20896.50   8.18555642
20897.00   8.18992055
20897.50   8.19517526
20898.00   8.20083840
20898.50   8.20642000
20899.00   8.21148924
20899.50   8.21573932
20900.00   8.21889624
20900.50   8.22143555
20901.00   8.22305227
20901.50   8.22316511
20902.00   8.22165136
20902.50   8.21870148
20903.00   8.21460589
20903.50   8.20954496
20904.00   8.20376353
20904.50   8.19746803
20905.00   8.19091974
20905.50   8.18439843
20906.00   8.17820472
20906.50   8.17256103
20907.00   8.16753678
20907.50   8.16327018
20908.00   8.15966924
20908.50   8.15659353
20909.00   8.15387896
20909.50   8.15133118
20910.00   8.14877889
20910.50   8.14608419
20911.00   8.14319666
20911.50   8.14009145
20912.00   8.13694750
20912.50   8.13395601
20913.00   8.13142443
20913.50   8.12963596
20914.00   8.12883330
20914.50   8.12919796
20915.00   8.13092754
20915.50   8.13406983
20916.00   8.13859471
20916.50   8.14448590
20917.00   8.15158499
20917.50   8.15970354
20918.00   8.16862630
20918.50   8.17819384
20919.00   8.18809384
20919.50   8.19811417
20920.00   8.20797129
20920.50   8.21733275
20921.00   8.22596129
20921.50   8.23364493
20922.00   8.24016499
20922.50   8.24538594
20923.00   8.24924297
20923.50   8.25163145
20924.00   8.25261811
20924.50   8.25218049
20925.00   8.25046984
20925.50   8.24757928
20926.00   8.24360347
20926.50   8.23874796
20927.00   8.23317033
20927.50   8.22699576
20928.00   8.22046379
20928.50   8.21371236
20929.00   8.20682347
20929.50   8.20010735
20930.00   8.19369103
20930.50   8.18775067
20931.00   8.18236912
20931.50   8.17763128
20932.00   8.17361480
20932.50   8.17026609
20933.00   8.16762424
20933.50   8.16569380
20934.00   8.16448575
20934.50   8.16400498
20935.00   8.16431267
20935.50   8.16542174
20936.00   8.16725493
20936.50   8.16978723
20937.00   8.17283220
20937.50   8.17622258
20938.00   8.17981351
20938.50   8.18338350
20939.00   8.18672239
20939.50   8.18968039
20940.00   8.19220839
20940.50   8.19426818
20941.00   8.19592024
20941.50   8.19727213
20942.00   8.19844591
20942.50   8.19949579
20943.00   8.20055387
20943.50   8.20159648
20944.00   8.20263615
20944.50   8.20365316
20945.00   8.20458555
20945.50   8.20540202
20946.00   8.20613617
20946.50   8.20678206
20947.00   8.20741453
20947.50   8.20812813
20948.00   8.20901866
20948.50   8.21013819
20949.00   8.21156914
20949.50   8.21329864
20950.00   8.21528398
20950.50   8.21739474
20951.00   8.21957855
20951.50   8.22163111
20952.00   8.22338472
20952.50   8.22471891
20953.00   8.22545613
20953.50   8.22545169
20954.00   8.22469853
20954.50   8.22319471
20955.00   8.22104337
20955.50   8.21843052
20956.00   8.21569764
20956.50   8.21311800
20957.00   8.21102960
20957.50   8.20975479
20958.00   8.20959434
20958.50   8.21078726
20959.00   8.21342476
20959.50   8.21761724
20960.00   8.22329636
20960.50   8.23033542
20961.00   8.23855815
20961.50   8.24767089
20962.00   8.25733837
20962.50   8.26722980
20963.00   8.27701444
20963.50   8.28636388
20964.00   8.29509783
20964.50   8.30297718
20965.00   8.30992202
20965.50   8.31587130
20966.00   8.32086432
20966.50   8.32489700
20967.00   8.32796654
20967.50   8.33016602
20968.00   8.33162775
20968.50   8.33254224
20969.00   8.33303207
20969.50   8.33336466
20970.00   8.33370293
20970.50   8.33418472
20971.00   8.33509036
20971.50   8.33643959
20972.00   8.33826791
20972.50   8.34063326
20973.00   8.34341629
20973.50   8.34641425
20974.00   8.34940380
20974.50   8.35197218
20975.00   8.35380584
20975.50   8.35460640
20976.00   8.35408485
20976.50   8.35213618
20977.00   8.34869483
20977.50   8.34373740
20978.00   8.33739700
20978.50   8.32984396
20979.00   8.32125810
20979.50   8.31184921
20980.00   8.30181339
20980.50   8.29134636
20981.00   8.28062682
20981.50   8.26977848
20982.00   8.25892472
20982.50   8.24817317
20983.00   8.23755943
20983.50   8.22707793
20984.00   8.21672886
20984.50   8.20644223
20985.00   8.19623403
20985.50   8.18609419
20986.00   8.17612441
20986.50   8.16648220
20987.00   8.15730708
20987.50   8.14877762
20988.00   8.14108161
20988.50   8.13445647
20989.00   8.12905817
20989.50   8.12494636
20990.00   8.12215059
20990.50   8.12063052
20991.00   8.12024103
20991.50   8.12082890
20992.00   8.12207232
20992.50   8.12369378
20993.00   8.12527687
20993.50   8.12646164
20994.00   8.12696362
20994.50   8.12653524
20995.00   8.12498724
20995.50   8.12232449
20996.00   8.11858762
20996.50   8.11389522
20997.00   8.10841634
20997.50   8.10242272
20998.00   8.09614704
20998.50   8.08983353
20999.00   8.08366097
20999.50   8.07783120
21000.00   8.07250262
21000.50   8.06777708
21001.00   8.06371579
21001.50   8.06032037
21002.00   8.05753656
21002.50   8.05530708
21003.00   8.05351991
21003.50   8.05195875
21004.00   8.05049619
21004.50   8.04893220
21005.00   8.04710432
21005.50   8.04485226
21006.00   8.04201402
21006.50   8.03842258
21007.00   8.03405749
21007.50   8.02877256
21008.00   8.02258481
21008.50   8.01555609
21009.00   8.00778254
21009.50   7.99944120
21010.00   7.99074045
21010.50   7.98193942
21011.00   7.97315934
21011.50   7.96452650
21012.00   7.95611573
21012.50   7.94793964
21013.00   7.94003783
21013.50   7.93241690
21014.00   7.92504273
21014.50   7.91795127
21015.00   7.91120193
21015.50   7.90487294
21016.00   7.89901872
21016.50   7.89367268
21017.00   7.88891935
21017.50   7.88472635
21018.00   7.88110055
21018.50   7.87806046
21019.00   7.87558412
21019.50   7.87363207
21020.00   7.87216537
21020.50   7.87111415
21021.00   7.87039544
21021.50   7.86994003
21022.00   7.86965207
21022.50   7.86946498
21023.00   7.86934753
21023.50   7.86927159
21024.00   7.86917055
21024.50   7.86901322
21025.00   7.86874399
21025.50   7.86833258
21026.00   7.86776899
21026.50   7.86709518
21027.00   7.86632478
21027.50   7.86552248
21028.00   7.86470977
21028.50   7.86393458
21029.00   7.86328436
21029.50   7.86280802
21030.00   7.86249934
21030.50   7.86242287
21031.00   7.86250296
21031.50   7.86268667
21032.00   7.86292476
21032.50   7.86312292
21033.00   7.86319278
21033.50   7.86319215
21034.00   7.86305026
21034.50   7.86275994
21035.00   7.86237829
21035.50   7.86197397
21036.00   7.86164711
21036.50   7.86155860
21037.00   7.86178635
21037.50   7.86254845
21038.00   7.86401375
21038.50   7.86633691
21039.00   7.86963216
21039.50   7.87394149
21040.00   7.87938556
21040.50   7.88586549
21041.00   7.89328465
21041.50   7.90138583
21042.00   7.90994757
21042.50   7.91871190
21043.00   7.92739009
21043.50   7.93579060
21044.00   7.94364359
21044.50   7.95077751
21045.00   7.95712065
21045.50   7.96257971
21046.00   7.96711404
21046.50   7.97071183
21047.00   7.97344755
21047.50   7.97540160
21048.00   7.97673083
21048.50   7.97745213
21049.00   7.97769099
21049.50   7.97752380
21050.00   7.97693747
21050.50   7.97598291
21051.00   7.97455707
21051.50   7.97264505
21052.00   7.97023955
21052.50   7.96733368
21053.00   7.96391685
21053.50   7.95997613
21054.00   7.95554545
21054.50   7.95077568
21055.00   7.94572629
21055.50   7.94048788
21056.00   7.93513219
21056.50   7.92983610
21057.00   7.92469283
21057.50   7.91983082
21058.00   7.91533018
21058.50   7.91135335
21059.00   7.90807263
21059.50   7.90567333
21060.00   7.90431075
21060.50   7.90420493
21061.00   7.90547616
21061.50   7.90820774
21062.00   7.91239136
21062.50   7.91797443
21063.00   7.92482606
21063.50   7.93268844
21064.00   7.94133352
21064.50   7.95049903
21065.00   7.95991747
21065.50   7.96933093
21066.00   7.97856524
21066.50   7.98742990
21067.00   7.99584672
21067.50   8.00373216
21068.00   8.01109715
21068.50   8.01798107
21069.00   8.02435434
21069.50   8.03017796
21070.00   8.03546768
21070.50   8.04013210
21071.00   8.04404535
21071.50   8.04706139
21072.00   8.04899707
21072.50   8.04974600
21073.00   8.04925093
21073.50   8.04757172
21074.00   8.04479483
21074.50   8.04113075
21075.00   8.03678000
21075.50   8.03198276
21076.00   8.02694652
21076.50   8.02199634
21077.00   8.01750138
21077.50   8.01380287
21078.00   8.01129944
21078.50   8.01040878
21079.00   8.01141485
21079.50   8.01457558
21080.00   8.02004836
21080.50   8.02788750
21081.00   8.03800000
21081.50   8.05008508
21082.00   8.06378344
21082.50   8.07863057
21083.00   8.09404220
21083.50   8.10936660
21084.00   8.12402622
21084.50   8.13743267
21085.00   8.14900691
21085.50   8.15826105
21086.00   8.16471394
21086.50   8.16799448
21087.00   8.16780618
21087.50   8.16399360
21088.00   8.15670908
21088.50   8.14618157
21089.00   8.13281979
21089.50   8.11716741
21090.00   8.09995647
21090.50   8.08181663
21091.00   8.06354440
21091.50   8.04587811
21092.00   8.02955502
21092.50   8.01509522
21093.00   8.00284978
21093.50   7.99297652
21094.00   7.98524051
21094.50   7.97926711
21095.00   7.97452597
21095.50   7.97030832
21096.00   7.96597622
21096.50   7.96094780
21097.00   7.95475141
21097.50   7.94702395
21098.00   7.93756636
21098.50   7.92635303
21099.00   7.91352081
21099.50   7.89938007
21100.00   7.88430982
21100.50   7.86874646
21101.00   7.85317705
21101.50   7.83808029
21102.00   7.82388065
21102.50   7.81092423
21103.00   7.79950058
21103.50   7.78979978
21104.00   7.78194697
21104.50   7.77603224
21105.00   7.77203127
21105.50   7.76979581
21106.00   7.76921678
21106.50   7.77011632
21107.00   7.77221788
21107.50   7.77523934
21108.00   7.77894271
21108.50   7.78313532
21109.00   7.78767332
21109.50   7.79241354
21110.00   7.79717933
21110.50   7.80185956
21111.00   7.80635182
21111.50   7.81048194
21112.00   7.81408559
21112.50   7.81708107
21113.00   7.81940147
21113.50   7.82102025
21114.00   7.82193808
21114.50   7.82230367
21115.00   7.82228593
21115.50   7.82206853
21116.00   7.82194528
21116.50   7.82220078
21117.00   7.82308195
21117.50   7.82491152
21118.00   7.82796502
21118.50   7.83235802
21119.00   7.83826068
21119.50   7.84563611
21120.00   7.85435493
21120.50   7.86416554
21121.00   7.87478514
21121.50   7.88577905
21122.00   7.89666893
21122.50   7.90703497
21123.00   7.91647036
21123.50   7.92465867
21124.00   7.93138968
21124.50   7.93661441
21125.00   7.94038878
21125.50   7.94292694
21126.00   7.94448703
21126.50   7.94546518
21127.00   7.94622192
21127.50   7.94713819
21128.00   7.94851697
21128.50   7.95060321
21129.00   7.95352267
21129.50   7.95730379
21130.00   7.96189897
21130.50   7.96713740
21131.00   7.97283983
21131.50   7.97877961
21132.00   7.98467163
21132.50   7.99028582
21133.00   7.99537866
21133.50   7.99968604
21134.00   8.00310077
21134.50   8.00550067
21135.00   8.00688379
21135.50   8.00724943
21136.00   8.00667684
21136.50   8.00522946
21137.00   8.00301999
21137.50   8.00021426
21138.00   7.99693308
21138.50   7.99319242
21139.00   7.98910373
21139.50   7.98459482
21140.00   7.97955133
21140.50   7.97397149
21141.00   7.96784320
21141.50   7.96119134
21142.00   7.95411946
21142.50   7.94678338
21143.00   7.93935596
21143.50   7.93200722
21144.00   7.92488935
21144.50   7.91805371
21145.00   7.91157530
21145.50   7.90552223
21146.00   7.89988904
21146.50   7.89473815
21147.00   7.89005954
21147.50   7.88586838
21148.00   7.88215691
21148.50   7.87896070
21149.00   7.87620512
21149.50   7.87388952
21150.00   7.87195782
21150.50   7.87038346
21151.00   7.86917135
21151.50   7.86831637
21152.00   7.86778134
21152.50   7.86763390
21153.00   7.86795753
21153.50   7.86881896
21154.00   7.87032978
21154.50   7.87259164
21155.00   7.87575409
21155.50   7.87993234
21156.00   7.88520651
21156.50   7.89157790
21157.00   7.89902843
21157.50   7.90749492
21158.00   7.91689141
21158.50   7.92712157
21159.00   7.93808063
21159.50   7.94967396
21160.00   7.96176768
21160.50   7.97410488
21161.00   7.98649499
21161.50   7.99866240
21162.00   8.01040213
21162.50   8.02149631
21163.00   8.03171394
21163.50   8.04087529
21164.00   8.04897866
21164.50   8.05603592
21165.00   8.06220966
21165.50   8.06778471
21166.00   8.07313034
21166.50   8.07847955
21167.00   8.08404960
21167.50   8.08997540
21168.00   8.09627662
21168.50   8.10299882
21169.00   8.10991809
21169.50   8.11693720
21170.00   8.12368180
21170.50   8.12990801
21171.00   8.13527775
21171.50   8.13955369
21172.00   8.14240582
21172.50   8.14380567
21173.00   8.14364213
21173.50   8.14191247
21174.00   8.13868779
21174.50   8.13409669
21175.00   8.12843619
21175.50   8.12202214
21176.00   8.11505389
21176.50   8.10788687
21177.00   8.10081157
21177.50   8.09390992
21178.00   8.08738562
21178.50   8.08136623
21179.00   8.07591780
21179.50   8.07098655
21180.00   8.06651814
21180.50   8.06242772
21181.00   8.05850547
21181.50   8.05447450
21182.00   8.05005583
21182.50   8.04503089
21183.00   8.03933414
21183.50   8.03287530
21184.00   8.02570163
21184.50   8.01798842
21185.00   8.00992749
21185.50   8.00178849
21186.00   7.99390883
21186.50   7.98660213
21187.00   7.98015920
21187.50   7.97472802
21188.00   7.97030544
21188.50   7.96686627
21189.00   7.96419119
21189.50   7.96198322
21190.00   7.96003412
21190.50   7.95797060
21191.00   7.95564020
21191.50   7.95287637
21192.00   7.94968130
21192.50   7.94615945
21193.00   7.94244403
21193.50   7.93886858
21194.00   7.93572904
21194.50   7.93332744
21195.00   7.93199342
21195.50   7.93198561
21196.00   7.93351757
21196.50   7.93664884
21197.00   7.94126448
21197.50   7.94722577
21198.00   7.95424559
21198.50   7.96197708
21199.00   7.97006881
21199.50   7.97810192
21200.00   7.98569182
