20636.50   7.28168621
20637.00   7.27000026
20637.50   7.26025460
20638.00   7.25275060
20638.50   7.24768769
20639.00   7.24529826
20639.50   7.24570187
20640.00   7.24896343
20640.50   7.25507472
20641.00   7.26388594
20641.50   7.27517122
20642.00   7.28862743
20642.50   7.30368502
20643.00   7.31980902
20643.50   7.33635704
20644.00   7.35274018
20644.50   7.36836669
20645.00   7.38270092
20645.50   7.39522075
20646.00   7.40565493
20646.50   7.41377715
20647.00   7.41950070
20647.50   7.42291763
20648.00   7.42416678
20648.50   7.42345735
20649.00   7.42111308
20649.50   7.41748504
20650.00   7.41289303
20650.50   7.40761866
20651.00   7.40198899
20651.50   7.39625640
20652.00   7.39061614
20652.50   7.38524758
20653.00   7.38024967
20653.50   7.37565019
20654.00   7.37145214
20654.50   7.36755335
20655.00   7.36382512
20655.50   7.36011286
20656.00   7.35623966
20656.50   7.35200817
20657.00   7.34728586
20657.50   7.34187016
20658.00   7.33566335
20658.50   7.32863766
20659.00   7.32084280
20659.50   7.31239637
20660.00   7.30343585
20660.50   7.29408193
20661.00   7.28452954
20661.50   7.27491104
20662.00   7.26543847
20662.50   7.25627689
20663.00   7.24754420
20663.50   7.23938939
20664.00   7.23198128
20664.50   7.22540830
20665.00   7.21983081
20665.50   7.21530854
20666.00   7.21196480
20666.50   7.20984418
20667.00   7.20900637
20667.50   7.20948354
20668.00   7.21120402
20668.50   7.21423820
20669.00   7.21855826
20669.50   7.22409021
20670.00   7.23074672
20670.50   7.23839570
20671.00   7.24679671
20671.50   7.25567214
20672.00   7.26475568
20672.50   7.27377070
20673.00   7.28249859
20673.50   7.29078507
20674.00   7.29849933
20674.50   7.30565901
20675.00   7.31231454
20675.50   7.31866045
20676.00   7.32497054
20676.50   7.33148991
20677.00   7.33846944
20677.50   7.34616661
20678.00   7.35465857
20678.50   7.36408710
20679.00   7.37441314
20679.50   7.38553916
20680.00   7.39730065
20680.50   7.40949497
20681.00   7.42188989
20681.50   7.43427085
20682.00   7.44649089
20682.50   7.45839170
20683.00   7.46980755
20683.50   7.48062616
20684.00   7.49085601
20684.50   7.50047103
20685.00   7.50952868
20685.50   7.51809493
20686.00   7.52624270
20686.50   7.53404396
20687.00   7.54161755
20687.50   7.54903239
20688.00   7.55634707
20688.50   7.56356803
20689.00   7.57071904
20689.50   7.57761467
20690.00   7.58411967
20690.50   7.59009429
20691.00   7.59540386
20691.50   7.59989185
20692.00   7.60344602
20692.50   7.60609414
20693.00   7.60792523
20693.50   7.60908680
20694.00   7.60981857
20694.50   7.61039448
20695.00   7.61110047
20695.50   7.61222231
20696.00   7.61395767
20696.50   7.61648304
20697.00   7.61987667
20697.50   7.62412804
20698.00   7.62921920
20698.50   7.63496181
20699.00   7.64120276
20699.50   7.64762978
20700.00   7.65383173
20700.50   7.65936588
20701.00   7.66365795
20701.50   7.66626357
20702.00   7.66673933
20702.50   7.66470474
20703.00   7.65999197
20703.50   7.65267402
20704.00   7.64297083
20704.50   7.63136007
20705.00   7.61851302
20705.50   7.60510989
20706.00   7.59194395
20706.50   7.57984337
20707.00   7.56951805
20707.50   7.56151563
20708.00   7.55630309
20708.50   7.55408942
20709.00   7.55492657
20709.50   7.55858609
20710.00   7.56463009
20710.50   7.57251827
20711.00   7.58150844
20711.50   7.59076776
20712.00   7.59941001
20712.50   7.60658984
20713.00   7.61150612
20713.50   7.61364543
20714.00   7.61261301
20714.50   7.60834784
20715.00   7.60104028
20715.50   7.59108490
20716.00   7.57912325
20716.50   7.56592938
20717.00   7.55228201
20717.50   7.53905651
20718.00   7.52705648
20718.50   7.51693504
20719.00   7.50923396
20719.50   7.50429567
20720.00   7.50241814
20720.50   7.50357426
20721.00   7.50772116
20721.50   7.51462472
20722.00   7.52401433
20722.50   7.53556173
20723.00   7.54896491
20723.50   7.56384764
20724.00   7.57986810
20724.50   7.59665074
20725.00   7.61382192
20725.50   7.63113032
20726.00   7.64835989
20726.50   7.66516165
20727.00   7.68132379
20727.50   7.69661777
20728.00   7.71081158
20728.50   7.72373859
20729.00   7.73520754
20729.50   7.74506051
20730.00   7.75313013
20730.50   7.75920311
20731.00   7.76321846
20731.50   7.76515163
20732.00   7.76501949
20732.50   7.76300019
20733.00   7.75932846
20733.50   7.75433881
20734.00   7.74842731
20734.50   7.74210505
20735.00   7.73587176
20735.50   7.73018668
20736.00   7.72555774
20736.50   7.72243308
20737.00   7.72126128
20737.50   7.72237968
20738.00   7.72607322
20738.50   7.73256861
20739.00   7.74195018
20739.50   7.75420554
20740.00   7.76922354
20740.50   7.78667974
20741.00   7.80608088
20741.50   7.82682873
20742.00   7.84811863
20742.50   7.86906699
20743.00   7.88879945
20743.50   7.90658439
20744.00   7.92183192
20744.50   7.93417579
20745.00   7.94340292
20745.50   7.94968212
20746.00   7.95337142
20746.50   7.95510442
20747.00   7.95576026
20747.50   7.95617803
20748.00   7.95723985
20748.50   7.95966480
20749.00   7.96405726
20749.50   7.97082605
20750.00   7.98009575
20750.50   7.99180026
20751.00   8.00554444
20751.50   8.02077819
20752.00   8.03668667
20752.50   8.05253702
20753.00   8.06754261
20753.50   8.08110016
20754.00   8.09267762
20754.50   8.10193120
20755.00   8.10875990
20755.50   8.11312859
20756.00   8.11521807
20756.50   8.11535105
20757.00   8.11402139
20757.50   8.11174961
20758.00   8.10911850
20758.50   8.10664018
20759.00   8.10481667
20759.50   8.10416432
20760.00   8.10502383
20760.50   8.10774542
20761.00   8.11251972
20761.50   8.11944731
20762.00   8.12855155
20762.50   8.13981905
20763.00   8.15326000
20763.50   8.16872193
20764.00   8.18595879
20764.50   8.20458880
20765.00   8.22402010
20765.50   8.24368622
20766.00   8.26283867
20766.50   8.28064396
20767.00   8.29637703
20767.50   8.30919880
20768.00   8.31842204
20768.50   8.32359939
20769.00   8.32444389
20769.50   8.32098546
20770.00   8.31349219
20770.50   8.30250914
20771.00   8.28881350
20771.50   8.27335916
20772.00   8.25730675
20772.50   8.24171144
20773.00   8.22756736
20773.50   8.21569816
20774.00   8.20676640
20774.50   8.20101953
20775.00   8.19842403
20775.50   8.19861046
20776.00   8.20087827
20776.50   8.20446281
20777.00   8.20844144
20777.50   8.21199041
20778.00   8.21425497
20778.50   8.21461584
20779.00   8.21260914
20779.50   8.20801127
20780.00   8.20075829
20780.50   8.19105670
20781.00   8.17932394
20781.50   8.16608082
20782.00   8.15187705
20782.50   8.13718463
20783.00   8.12245852
20783.50   8.10804365
20784.00   8.09413370
20784.50   8.08094082
20785.00   8.06852460
20785.50   8.05688834
20786.00   8.04605186
20786.50   8.03594314
20787.00   8.02662489
20787.50   8.01816701
20788.00   8.01070201
20788.50   8.00442252
20789.00   7.99958790
20789.50   7.99651254
20790.00   7.99546236
20790.50   7.99666469
20791.00   8.00026392
20791.50   8.00624845
20792.00   8.01450774
20792.50   8.02467755
20793.00   8.03626965
20793.50   8.04866408
20794.00   8.06119826
20794.50   8.07315835
20795.00   8.08402318
20795.50   8.09329471
20796.00   8.10063935
20796.50   8.10576758
20797.00   8.10872044
20797.50   8.10970013
20798.00   8.10911487
20798.50   8.10759090
20799.00   8.10570575
20799.50   8.10412363
20800.00   8.10338994
20800.50   8.10373340
20801.00   8.10514102
20801.50   8.10750877
20802.00   8.11048749
20802.50   8.11373570
20803.00   8.11671825
20803.50   8.11880149
20804.00   8.11955161
20804.50   8.11849162
20805.00   8.11531579
20805.50   8.10984102
20806.00   8.10207115
20806.50   8.09221632
20807.00   8.08057889
20807.50   8.06752998
20808.00   8.05339907
20808.50   8.03851826
20809.00   8.02315492
20809.50   8.00756363
20810.00   7.99194548
20810.50   7.97645766
20811.00   7.96120613
20811.50   7.94629951
20812.00   7.93175027
20812.50   7.91766380
20813.00   7.90416461
20813.50   7.89146880
20814.00   7.87982289
20814.50   7.86944419
20815.00   7.86061449
20815.50   7.85355881
20816.00   7.84855590
20816.50   7.84570429
20817.00   7.84506239
20817.50   7.84654494
20818.00   7.85003703
20818.50   7.85528591
20819.00   7.86199429
20819.50   7.86982883
20820.00   7.87840397
20820.50   7.88731904
20821.00   7.89632204
20821.50   7.90508074
20822.00   7.91339437
20822.50   7.92115338
20823.00   7.92828740
20823.50   7.93479359
20824.00   7.94074118
20824.50   7.94613531
20825.00   7.95109848
20825.50   7.95572854
20826.00   7.96024846
20826.50   7.96477183
20827.00   7.96940674
20827.50   7.97413598
20828.00   7.97896735
20828.50   7.98380046
20829.00   7.98852979
20829.50   7.99299645
20830.00   7.99697575
20830.50   8.00044713
20831.00   8.00339696
20831.50   8.00577764
20832.00   8.00764630
20832.50   8.00910819
20833.00   8.01025738
20833.50   8.01121449
20834.00   8.01205006
20834.50   8.01289853
20835.00   8.01380141
20835.50   8.01480145
20836.00   8.01598572
20836.50   8.01741163
20837.00   8.01914024
20837.50   8.02118109
20838.00   8.02350870
20838.50   8.02607254
20839.00   8.02873890
20839.50   8.03138150
20840.00   8.03391616
20840.50   8.03624298
20841.00   8.03824424
20841.50   8.03987404
20842.00   8.04105961
20842.50   8.04168388
20843.00   8.04163803
20843.50   8.04086977
20844.00   8.03938289
20844.50   8.03715170
20845.00   8.03426588
20845.50   8.03069857
20846.00   8.02651481
20846.50   8.02182416
20847.00   8.01677542
20847.50   8.01140012
20848.00   8.00581825
20848.50   8.00015151
20849.00   7.99451329
20849.50   7.98898588
20850.00   7.98359517
20850.50   7.97848817
20851.00   7.97375010
20851.50   7.96950467
20852.00   7.96584771
20852.50   7.96291317
20853.00   7.96077190
20853.50   7.95953800
20854.00   7.95925077
20854.50   7.95986941
20855.00   7.96130381
20855.50   7.96337855
20856.00   7.96587409
20856.50   7.96850272
20857.00   7.97089964
20857.50   7.97278435
20858.00   7.97389903
20858.50   7.97405187
20859.00   7.97318393
20859.50   7.97135877
20860.00   7.96869396
20860.50   7.96547909
20861.00   7.96202928
20861.50   7.95878851
20862.00   7.95621912
20862.50   7.95480911
20863.00   7.95498960
20863.50   7.95721031
20864.00   7.96179340
20864.50   7.96903987
20865.00   7.97902690
20865.50   7.99171357
20866.00   8.00690242
20866.50   8.02421860
20867.00   8.04309993
20867.50   8.06286768
20868.00   8.08271467
20868.50   8.10189759
20869.00   8.11976861
20869.50   8.13574212
20870.00   8.14938115
20870.50   8.16045942
20871.00   8.16895343
20871.50   8.17500170
20872.00   8.17885612
20872.50   8.18088571
20873.00   8.18147455
20873.50   8.18104624
20874.00   8.18003139
20874.50   8.17867621
20875.00   8.17727582
20875.50   8.17593761
20876.00   8.17463588
20876.50   8.17328097
20877.00   8.17182520
20877.50   8.17006895
20878.00   8.16784042
20878.50   8.16495835
20879.00   8.16121595
20879.50   8.15663007
20880.00   8.15130851
20880.50   8.14547999
20881.00   8.13942422
20881.50   8.13362403
20882.00   8.12849128
20882.50   8.12438770
20883.00   8.12155368
20883.50   8.12011405
20884.00   8.11995383
20884.50   8.12073531
20885.00   8.12207503
20885.50   8.12345573
20886.00   8.12441045
20886.50   8.12464711
20887.00   8.12391025
20887.50   8.12214370
20888.00   8.11931944
20888.50   8.11544240
20889.00   8.11047795
20889.50   8.10466228
20890.00   8.09817524
20890.50   8.09117073
20891.00   8.08394646
20891.50   8.07676423
20892.00   8.06997163
20892.50   8.06389778
20893.00   8.05891523
20893.50   8.05543139
20894.00   8.05374416
20894.50   8.05397145
20895.00   8.05600939
20895.50   8.05974504
20896.00   8.06480059
20896.50   8.07080667
20897.00   8.07727708
20897.50   8.08374818
20898.00   8.08985111
20898.50   8.09534943
20899.00   8.10017455
20899.50   8.10442795
20900.00   8.10814570
20900.50   8.11293268
20901.00   8.11852081
20901.50   8.12401811
20902.00   8.12905318
20902.50   8.13406960
20903.00   8.13948788
20903.50   8.14540491
20904.00   8.15168403
20904.50   8.15815679
20905.00   8.16474685
20905.50   8.17126128
20906.00   8.17748542
20906.50   8.18311304
20907.00   8.18788379
20907.50   8.19153469
20908.00   8.19382175
20908.50   8.19455811
20909.00   8.19367017
20909.50   8.19111469
20910.00   8.18696414
20910.50   8.18131677
20911.00   8.17430710
20911.50   8.16597715
20912.00   8.15645566
20912.50   8.14583734
20913.00   8.13419983
20913.50   8.12171695
20914.00   8.10862336
20914.50   8.09512295
20915.00   8.08145327
20915.50   8.06793024
20916.00   8.05478783
20916.50   8.04244138
20917.00   8.03118614
20917.50   8.02125938
20918.00   8.01289136
20918.50   8.00621247
20919.00   8.00130794
20919.50   7.99813477
20920.00   7.99655287
20920.50   7.99649720
20921.00   7.99771251
20921.50   8.00003906
20922.00   8.00328827
20922.50   8.00717921
20923.00   8.01156975
20923.50   8.01631609
20924.00   8.02125180
20924.50   8.02622298
20925.00   8.03120093
20925.50   8.03613935
20926.00   8.04101027
20926.50   8.04587573
20927.00   8.05074950
20927.50   8.05570113
20928.00   8.06064860
20928.50   8.06552384
20929.00   8.07024297
20929.50   8.07461044
20930.00   8.07844786
20930.50   8.08162869
20931.00   8.08410363
20931.50   8.08594177
20932.00   8.08721487
20932.50   8.08809736
20933.00   8.08898327
20933.50   8.09015705
20934.00   8.09201441
20934.50   8.09491916
20935.00   8.09915837
20935.50   8.10494646
20936.00   8.11226768
20936.50   8.12110835
20937.00   8.13122384
20937.50   8.14220346
20938.00   8.15355183
20938.50   8.16470181
20939.00   8.17504276
20939.50   8.18404501
20940.00   8.19116031
20940.50   8.19603107
20941.00   8.19835967
20941.50   8.19805192
20942.00   8.19518462
20942.50   8.18994095
20943.00   8.18268476
20943.50   8.17379806
20944.00   8.16371444
20944.50   8.15281720
20945.00   8.14154716
20945.50   8.13025545
20946.00   8.11921323
20946.50   8.10859843
20947.00   8.09853409
20947.50   8.08911077
20948.00   8.08028757
20948.50   8.07194356
20949.00   8.06406893
20949.50   8.05649051
20950.00   8.04914025
20950.50   8.04195427
20951.00   8.03496144
20951.50   8.02815459
20952.00   8.02164137
20952.50   8.01553189
20953.00   8.00998405
20953.50   8.00517801
20954.00   8.00126453
20954.50   7.99837593
20955.00   7.99662277
20955.50   7.99610164
20956.00   7.99684774
20956.50   7.99878937
20957.00   8.00177337
20957.50   8.00560335
20958.00   8.00998543
20958.50   8.01455742
20959.00   8.01896162
20959.50   8.02291786
20960.00   8.02611893
20960.50   8.02832214
20961.00   8.02947294
20961.50   8.02954424
20962.00   8.02857487
20962.50   8.02681989
20963.00   8.02454090
20963.50   8.02210241
20964.00   8.01985324
20964.50   8.01809516
20965.00   8.01712820
20965.50   8.01711263
20966.00   8.01811757
20966.50   8.02009021
20967.00   8.02301562
20967.50   8.02675049
20968.00   8.03114389
20968.50   8.03599844
20969.00   8.04103393
20969.50   8.04606904
20970.00   8.05084664
20970.50   8.05516765
20971.00   8.05882195
20971.50   8.06162432
20972.00   8.06343138
20972.50   8.06412650
20973.00   8.06368532
20973.50   8.06208455
20974.00   8.05936516
20974.50   8.05568764
20975.00   8.05125176
20975.50   8.04636268
20976.00   8.04129186
20976.50   8.03636437
20977.00   8.03190545
20977.50   8.02814583
20978.00   8.02536596
20978.50   8.02371215
20979.00   8.02335565
20979.50   8.02429308
20980.00   8.02656160
20980.50   8.03011791
20981.00   8.03478989
20981.50   8.04046915
20982.00   8.04704540
20982.50   8.05436303
20983.00   8.06224596
20983.50   8.07055252
20984.00   8.07912422
20984.50   8.08776278
20985.00   8.09635916
20985.50   8.10479300
20986.00   8.11297130
20986.50   8.12086674
20987.00   8.12845252
20987.50   8.13575596
20988.00   8.14278775
20988.50   8.14961979
20989.00   8.15628114
20989.50   8.16266976
20990.00   8.16872243
20990.50   8.17434220
20991.00   8.17934100
20991.50   8.18365550
20992.00   8.18733421
20992.50   8.19036710
20993.00   8.19282180
20993.50   8.19481833
20994.00   8.19649343
20994.50   8.19793616
20995.00   8.19918965
20995.50   8.20029552
20996.00   8.20118318
20996.50   8.20171402
20997.00   8.20176417
20997.50   8.20117164
20998.00   8.19976823
20998.50   8.19749748
20999.00   8.19430374
20999.50   8.19020345
21000.00   8.18532940
21000.50   8.17980556
21001.00   8.17388340
21001.50   8.16785549
21002.00   8.16194275
21002.50   8.15634193
21003.00   8.15131052
21003.50   8.14694854
21004.00   8.14328028
21004.50   8.14033523
21005.00   8.13805676
21005.50   8.13637584
21006.00   8.13508355
21006.50   8.13400132
21007.00   8.13296572
21007.50   8.13177720
21008.00   8.13029019
21008.50   8.12833968
21009.00   8.12592726
21009.50   8.12310888
21010.00   8.11998807
21010.50   8.11667726
21011.00   8.11338081
21011.50   8.11027808
21012.00   8.10758951
21012.50   8.10544352
21013.00   8.10398186
21013.50   8.10322590
21014.00   8.10311508
21014.50   8.10351000
21015.00   8.10428360
21015.50   8.10523903
21016.00   8.10614568
21016.50   8.10678138
21017.00   8.10700805
21017.50   8.10667151
21018.00   8.10573559
21018.50   8.10419861
21019.00   8.10211827
21019.50   8.09957007
21020.00   8.09669775
21020.50   8.09363665
21021.00   8.09054993
21021.50   8.08759543
21022.00   8.08493777
21022.50   8.08265248
21023.00   8.08077076
21023.50   8.07930582
21024.00   8.07825989
21024.50   8.07749296
21025.00   8.07690374
21025.50   8.07640640
21026.00   8.07587048
21026.50   8.07522720
21027.00   8.07439131
21027.50   8.07332690
21028.00   8.07205483
21028.50   8.07062076
21029.00   8.06911303
21029.50   8.06762069
21030.00   8.06622017
21030.50   8.06502059
21031.00   8.06416037
21031.50   8.06371447
21032.00   8.06376769
21032.50   8.06435557
21033.00   8.06554124
21033.50   8.06735942
21034.00   8.06980231
21034.50   8.07284231
21035.00   8.07638939
21035.50   8.08040691
21036.00   8.08477528
21036.50   8.08932071
21037.00   8.09384656
21037.50   8.09813458
21038.00   8.10196445
21038.50   8.10510226
21039.00   8.10732534
21039.50   8.10840480
21040.00   8.10822912
21040.50   8.10672348
21041.00   8.10386668
21041.50   8.09980457
21042.00   8.09463645
21042.50   8.08859201
21043.00   8.08189299
21043.50   8.07473846
21044.00   8.06739512
21044.50   8.06000298
21045.00   8.05266566
21045.50   8.04538525
21046.00   8.03816635
21046.50   8.03087850
21047.00   8.02341440
21047.50   8.01566312
21048.00   8.00751368
21048.50   7.99902305
21049.00   7.99024712
21049.50   7.98134359
21050.00   7.97254427
21050.50   7.96412154
21051.00   7.95631498
21051.50   7.94932025
21052.00   7.94328163
21052.50   7.93825937
21053.00   7.93426064
21053.50   7.93123765
21054.00   7.92901786
21054.50   7.92740294
21055.00   7.92616909
21055.50   7.92512910
21056.00   7.92415449
21056.50   7.92300864
21057.00   7.92162171
21057.50   7.91995639
21058.00   7.91787909
21058.50   7.91528165
21059.00   7.91211937
21059.50   7.90830421
21060.00   7.90388648
21060.50   7.89882629
21061.00   7.89308612
21061.50   7.88666157
21062.00   7.87957977
21062.50   7.87194142
21063.00   7.86387116
21063.50   7.85543519
21064.00   7.84675487
21064.50   7.83794029
21065.00   7.82900831
21065.50   7.81992032
21066.00   7.81081969
21066.50   7.80179970
21067.00   7.79292002
21067.50   7.78429566
21068.00   7.77608757
21068.50   7.76839199
21069.00   7.76135557
21069.50   7.75505793
21070.00   7.74956490
21070.50   7.74476531
21071.00   7.74064502
21071.50   7.73713887
21072.00   7.73419378
21072.50   7.73181559
21073.00   7.72998387
21073.50   7.72878499
21074.00   7.72823470
21074.50   7.72833404
21075.00   7.72906467
21075.50   7.73025961
21076.00   7.73174865
21076.50   7.73331521
21077.00   7.73471886
21077.50   7.73565615
21078.00   7.73599331
21078.50   7.73556578
21079.00   7.73430452
21079.50   7.73233577
21080.00   7.72981012
21080.50   7.72695959
21081.00   7.72408574
21081.50   7.72146967
21082.00   7.71947078
21082.50   7.71839660
21083.00   7.71844902
21083.50   7.71981173
21084.00   7.72263185
21084.50   7.72693193
21085.00   7.73268640
21085.50   7.73997082
21086.00   7.74872402
21086.50   7.75882979
21087.00   7.77010909
21087.50   7.78232097
21088.00   7.79532690
21088.50   7.80862614
21089.00   7.82186352
21089.50   7.83461482
21090.00   7.84649917
21090.50   7.85720697
21091.00   7.86656471
21091.50   7.87450012
21092.00   7.88109461
21092.50   7.88658355
21093.00   7.89127113
21093.50   7.89539761
21094.00   7.89920085
21094.50   7.90287821
21095.00   7.90645395
21095.50   7.90988917
21096.00   7.91307363
21096.50   7.91579506
21097.00   7.91794870
21097.50   7.91945718
21098.00   7.92031915
21098.50   7.92058332
21099.00   7.92049666
21099.50   7.92034746
21100.00   7.92036256
21100.50   7.92083575
21101.00   7.92202244
21101.50   7.92413008
21102.00   7.92724325
21102.50   7.93131565
21103.00   7.93631118
21103.50   7.94208343
21104.00   7.94838931
21104.50   7.95508156
21105.00   7.96188445
21105.50   7.96856532
21106.00   7.97497833
21106.50   7.98103521
21107.00   7.98660526
21107.50   7.99168782
21108.00   7.99636648
21108.50   8.00069493
21109.00   8.00473846
21109.50   8.00860588
21110.00   8.01235075
21110.50   8.01603541
21111.00   8.01964449
21111.50   8.02314456
21112.00   8.02651071
21112.50   8.02962729
21113.00   8.03247204
21113.50   8.03504565
21114.00   8.03737806
21114.50   8.03946041
21115.00   8.04137018
21115.50   8.04316105
21116.00   8.04483436
21116.50   8.04650589
21117.00   8.04809265
21117.50   8.04961652
21118.00   8.05108798
21118.50   8.05244427
21119.00   8.05371072
21119.50   8.05490071
21120.00   8.05612584
21120.50   8.05743795
21121.00   8.05884718
21121.50   8.06039505
21122.00   8.06204710
21122.50   8.06377513
21123.00   8.06565768
21123.50   8.06769775
21124.00   8.07001002
21124.50   8.07263864
21125.00   8.07567606
21125.50   8.07921308
21126.00   8.08334600
21126.50   8.08819656
21127.00   8.09370741
21127.50   8.09975160
21128.00   8.10626380
21128.50   8.11313789
21129.00   8.12015039
21129.50   8.12708796
21130.00   8.13380775
21130.50   8.14005260
21131.00   8.14566446
21131.50   8.15048553
21132.00   8.15437545
21132.50   8.15727917
21133.00   8.15917581
21133.50   8.16008012
21134.00   8.16006783
21134.50   8.15914746
21135.00   8.15738912
21135.50   8.15485273
21136.00   8.15159572
21136.50   8.14767028
21137.00   8.14309344
21137.50   8.13789635
21138.00   8.13218636
21138.50   8.12607696
21139.00   8.11960610
21139.50   8.11286634
21140.00   8.10598351
21140.50   8.09912174
21141.00   8.09243448
21141.50   8.08606587
21142.00   8.08018415
21142.50   8.07487107
21143.00   8.07028298
21143.50   8.06647763
21144.00   8.06349179
21144.50   8.06135040
21145.00   8.05999807
21145.50   8.05937189
21146.00   8.05941918
21146.50   8.06009260
21147.00   8.06127917
21147.50   8.06288291
21148.00   8.06481820
21148.50   8.06701312
21149.00   8.06947554
21149.50   8.07226542
21150.00   8.07547563
21150.50   8.07927753
21151.00   8.08381049
21151.50   8.08915750
21152.00   8.09534603
21152.50   8.10225341
21153.00   8.10976030
21153.50   8.11764237
21154.00   8.12567402
21154.50   8.13357977
21155.00   8.14113307
21155.50   8.14817825
21156.00   8.15458052
21156.50   8.16026119
21157.00   8.16524619
21157.50   8.16961003
21158.00   8.17351418
21158.50   8.17714371
21159.00   8.18075307
21159.50   8.18456959
21160.00   8.18875179
21160.50   8.19349747
21161.00   8.19898029
21161.50   8.20524351
21162.00   8.21234129
21162.50   8.22029980
21163.00   8.22911987
21163.50   8.23865265
21164.00   8.24881168
21164.50   8.25948872
21165.00   8.27050320
21165.50   8.28181855
21166.00   8.29334927
21166.50   8.30505273
21167.00   8.31684926
21167.50   8.32867935
21168.00   8.34047270
21168.50   8.35219036
21169.00   8.36374201
21169.50   8.37503266
21170.00   8.38604447
21170.50   8.39671851
21171.00   8.40699325
21171.50   8.41680675
21172.00   8.42600441
21172.50   8.43440444
21173.00   8.44183004
21173.50   8.44812816
21174.00   8.45309957
21174.50   8.45655981
21175.00   8.45833732
21175.50   8.45847997
21176.00   8.45709743
21176.50   8.45417437
21177.00   8.44989002
21177.50   8.44435740
21178.00   8.43773468
21178.50   8.43026195
21179.00   8.42216130
21179.50   8.41362798
21180.00   8.40499479
21180.50   8.39649076
21181.00   8.38839971
21181.50   8.38088286
21182.00   8.37400443
21182.50   8.36784075
21183.00   8.36229692
21183.50   8.35717812
21184.00   8.35231500
21184.50   8.34739750
21185.00   8.34216766
21185.50   8.33640994
21186.00   8.33002785
21186.50   8.32287393
21187.00   8.31491975
21187.50   8.30621163
21188.00   8.29674202
21188.50   8.28666636
21189.00   8.27614305
21189.50   8.26524874
21190.00   8.25422532
21190.50   8.24326295
21191.00   8.23262995
21191.50   8.22260221
21192.00   8.21343838
21192.50   8.20524209
21193.00   8.19809004
21193.50   8.19202763
21194.00   8.18703919
21194.50   8.18298462
21195.00   8.17968065
21195.50   8.17699233
21196.00   8.17474015
21196.50   8.17275162
21197.00   8.17101883
21197.50   8.16951978
21198.00   8.16833385
21198.50   8.16759656
21199.00   8.16753995
21199.50   8.16835263
21200.00   8.17019174
