20636.50   7.34987039
20637.00   7.33992333
20637.50   7.33101798
20638.00   7.32331619
20638.50   7.31702708
20639.00   7.31230314
20639.50   7.30919243
20640.00   7.30769321
20640.50   7.30781376
20641.00   7.30939177
20641.50   7.31227136
20642.00   7.31626288
20642.50   7.32114194
20643.00   7.32666262
20643.50   7.33265195
20644.00   7.33889716
20644.50   7.34529007
20645.00   7.35172168
20645.50   7.35810439
20646.00   7.36441678
20646.50   7.37060857
20647.00   7.37672118
20647.50   7.38270661
20648.00   7.38853470
20648.50   7.39426846
20649.00   7.39987469
20649.50   7.40532146
20650.00   7.41050328
20650.50   7.41543093
20651.00   7.42003861
20651.50   7.42427195
20652.00   7.42806061
20652.50   7.43135943
20653.00   7.43407055
20653.50   7.43610857
20654.00   7.43742191
20654.50   7.43795592
20655.00   7.43769439
20655.50   7.43668609
20656.00   7.43494418
20656.50   7.43256051
20657.00   7.42956736
20657.50   7.42599928
20658.00   7.42194386
20658.50   7.41743778
20659.00   7.41244290
20659.50   7.40689292
20660.00   7.40066316
20660.50   7.39364667
20661.00   7.38575347
20661.50   7.37689577
20662.00   7.36694959
20662.50   7.35589049
20663.00   7.34375946
20663.50   7.33068742
20664.00   7.31687279
20664.50   7.30260838
20665.00   7.28827722
20665.50   7.27429629
20666.00   7.26110041
20666.50   7.24903750
20667.00   7.23845681
20667.50   7.22969637
20668.00   7.22294752
20668.50   7.21832014
20669.00   7.21578262
20669.50   7.21527475
20670.00   7.21663232
20670.50   7.21966355
20671.00   7.22409240
20671.50   7.22974189
20672.00   7.23630054
20672.50   7.24347261
20673.00   7.25103907
20673.50   7.25884004
20674.00   7.26670111
20674.50   7.27452496
20675.00   7.28223602
20675.50   7.28984437
20676.00   7.29738885
20676.50   7.30494465
20677.00   7.31255225
20677.50   7.32027059
20678.00   7.32813482
20678.50   7.33624924
20679.00   7.34458239
20679.50   7.35309053
20680.00   7.36176719
20680.50   7.37057455
20681.00   7.37944030
20681.50   7.38834017
20682.00   7.39722220
20682.50   7.40602470
20683.00   7.41485185
20683.50   7.42378385
20684.00   7.43298369
20684.50   7.44271134
20685.00   7.45308164
20685.50   7.46426452
20686.00   7.47625087
20686.50   7.48895244
20687.00   7.50220924
20687.50   7.51577929
20688.00   7.52928557
20688.50   7.54235889
20689.00   7.55455802
20689.50   7.56551078
20690.00   7.57496576
20690.50   7.58288593
20691.00   7.58927064
20691.50   7.59431028
20692.00   7.59832977
20692.50   7.60166631
20693.00   7.60470925
20693.50   7.60781511
20694.00   7.61123387
20694.50   7.61515064
20695.00   7.61961861
20695.50   7.62467683
20696.00   7.63019740
20696.50   7.63607559
20697.00   7.64218082
20697.50   7.64838134
20698.00   7.65445589
20698.50   7.66029390
20699.00   7.66589623
20699.50   7.67119208
20700.00   7.67624888
20700.50   7.68101744
20701.00   7.68549064
20701.50   7.68974708
20702.00   7.69374094
20702.50   7.69736428
20703.00   7.70046033
20703.50   7.70290027
20704.00   7.70436163
20704.50   7.70456206
20705.00   7.70322262
20705.50   7.70009533
20706.00   7.69510646
20706.50   7.68809525
20707.00   7.67918224
20707.50   7.66853417
20708.00   7.65642601
20708.50   7.64329705
20709.00   7.62960755
20709.50   7.61580721
20710.00   7.60242261
20710.50   7.58993238
20711.00   7.57867820
20711.50   7.56889295
20712.00   7.56078166
20712.50   7.55444237
20713.00   7.54983258
20713.50   7.54683599
20714.00   7.54536073
20714.50   7.54523266
20715.00   7.54623827
20715.50   7.54816411
20716.00   7.55075411
20716.50   7.55387271
20717.00   7.55735373
20717.50   7.56105769
20718.00   7.56493232
20718.50   7.56884377
20719.00   7.57280374
20719.50   7.57678175
20720.00   7.58081752
20720.50   7.58495662
20721.00   7.58918498
20721.50   7.59345957
20722.00   7.59775098
20722.50   7.60197773
20723.00   7.60603428
20723.50   7.60984630
20724.00   7.61335430
20724.50   7.61664517
20725.00   7.61978789
20725.50   7.62298526
20726.00   7.62639460
20726.50   7.63011385
20727.00   7.63426264
20727.50   7.63890401
20728.00   7.64401375
20728.50   7.64955467
20729.00   7.65545384
20729.50   7.66163766
20730.00   7.66797386
20730.50   7.67433249
20731.00   7.68065058
20731.50   7.68687965
20732.00   7.69299065
20732.50   7.69901351
20733.00   7.70498822
20733.50   7.71103020
20734.00   7.71724998
20734.50   7.72382104
20735.00   7.73085814
20735.50   7.73843620
20736.00   7.74664828
20736.50   7.75555869
20737.00   7.76515821
20737.50   7.77543872
20738.00   7.78639021
20738.50   7.79791496
20739.00   7.80988502
20739.50   7.82209897
20740.00   7.83437064
20740.50   7.84643752
20741.00   7.85807600
20741.50   7.86898763
20742.00   7.87902767
20742.50   7.88799843
20743.00   7.89588620
20743.50   7.90277731
20744.00   7.90885174
20744.50   7.91434016
20745.00   7.91954485
20745.50   7.92478742
20746.00   7.93029789
20746.50   7.93641436
20747.00   7.94338842
20747.50   7.95141546
20748.00   7.96059325
20748.50   7.97104198
20749.00   7.98271353
20749.50   7.99540281
20750.00   8.00891685
20750.50   8.02289591
20751.00   8.03713810
20751.50   8.05134555
20752.00   8.06519011
20752.50   8.07843610
20753.00   8.09082225
20753.50   8.10218827
20754.00   8.11246120
20754.50   8.12161841
20755.00   8.12968624
20755.50   8.13672803
20756.00   8.14277464
20756.50   8.14778595
20757.00   8.15169136
20757.50   8.15442528
20758.00   8.15596834
20758.50   8.15631752
20759.00   8.15558156
20759.50   8.15394740
20760.00   8.15161805
20760.50   8.14885453
20761.00   8.14593801
20761.50   8.14316082
20762.00   8.14068497
20762.50   8.13870984
20763.00   8.13736344
20763.50   8.13665133
20764.00   8.13658399
20764.50   8.13691828
20765.00   8.13753291
20765.50   8.13820219
20766.00   8.13879888
20766.50   8.13938833
20767.00   8.13999913
20767.50   8.14071750
20768.00   8.14172610
20768.50   8.14314619
20769.00   8.14515206
20769.50   8.14776913
20770.00   8.15101264
20770.50   8.15479727
20771.00   8.15900314
20771.50   8.16344598
20772.00   8.16792173
20772.50   8.17219443
20773.00   8.17600038
20773.50   8.17916340
20774.00   8.18158837
20774.50   8.18315203
20775.00   8.18380913
20775.50   8.18353354
20776.00   8.18224429
20776.50   8.17998637
20777.00   8.17680475
20777.50   8.17278361
20778.00   8.16806703
20778.50   8.16277010
20779.00   8.15717511
20779.50   8.15153679
20780.00   8.14601868
20780.50   8.14081997
20781.00   8.13604604
20781.50   8.13179490
20782.00   8.12812493
20782.50   8.12507874
20783.00   8.12261730
20783.50   8.12074564
20784.00   8.11957471
20784.50   8.11905731
20785.00   8.11924804
20785.50   8.12022611
20786.00   8.12196656
20786.50   8.12461177
20787.00   8.12813206
20787.50   8.13221161
20788.00   8.13663610
20788.50   8.14106412
20789.00   8.14526058
20789.50   8.14887961
20790.00   8.15163451
20790.50   8.15319509
20791.00   8.15322736
20791.50   8.15138808
20792.00   8.14753118
20792.50   8.14154456
20793.00   8.13350819
20793.50   8.12379933
20794.00   8.11289047
20794.50   8.10146095
20795.00   8.09019757
20795.50   8.07971147
20796.00   8.07053761
20796.50   8.06291807
20797.00   8.05700339
20797.50   8.05280337
20798.00   8.05032474
20798.50   8.04928382
20799.00   8.04935563
20799.50   8.05018431
20800.00   8.05131703
20800.50   8.05227589
20801.00   8.05267678
20801.50   8.05223063
20802.00   8.05072717
20802.50   8.04798187
20803.00   8.04404740
20803.50   8.03899204
20804.00   8.03292221
20804.50   8.02605966
20805.00   8.01861863
20805.50   8.01084700
20806.00   8.00299477
20806.50   7.99536679
20807.00   7.98816112
20807.50   7.98159060
20808.00   7.97588242
20808.50   7.97116030
20809.00   7.96751446
20809.50   7.96492011
20810.00   7.96336986
20810.50   7.96280733
20811.00   7.96310253
20811.50   7.96403848
20812.00   7.96527143
20812.50   7.96647890
20813.00   7.96736100
20813.50   7.96759110
20814.00   7.96694208
20814.50   7.96522089
20815.00   7.96238967
20815.50   7.95849196
20816.00   7.95367312
20816.50   7.94808174
20817.00   7.94203021
20817.50   7.93578634
20818.00   7.92964114
20818.50   7.92382635
20819.00   7.91852170
20819.50   7.91389736
20820.00   7.90999159
20820.50   7.90678698
20821.00   7.90425678
20821.50   7.90225879
20822.00   7.90068835
20822.50   7.89939989
20823.00   7.89828473
20823.50   7.89727011
20824.00   7.89631059
20824.50   7.89543207
20825.00   7.89470517
20825.50   7.89420566
20826.00   7.89407305
20826.50   7.89440066
20827.00   7.89533711
20827.50   7.89695579
20828.00   7.89935097
20828.50   7.90264682
20829.00   7.90693619
20829.50   7.91218380
20830.00   7.91835574
20830.50   7.92536978
20831.00   7.93313279
20831.50   7.94154161
20832.00   7.95051182
20832.50   7.95990276
20833.00   7.96955936
20833.50   7.97937251
20834.00   7.98923272
20834.50   7.99899430
20835.00   8.00845041
20835.50   8.01737028
20836.00   8.02560333
20836.50   8.03303935
20837.00   8.03951713
20837.50   8.04492845
20838.00   8.04927429
20838.50   8.05262520
20839.00   8.05496921
20839.50   8.05634648
20840.00   8.05684244
20840.50   8.05649943
20841.00   8.05542313
20841.50   8.05370133
20842.00   8.05145568
20842.50   8.04873822
20843.00   8.04570565
20843.50   8.04241717
20844.00   8.03893576
20844.50   8.03529492
20845.00   8.03149479
20845.50   8.02745429
20846.00   8.02322500
20846.50   8.01874806
20847.00   8.01404943
20847.50   8.00916615
20848.00   8.00414281
20848.50   7.99908809
20849.00   7.99407055
20849.50   7.98926285
20850.00   7.98478684
20850.50   7.98078360
20851.00   7.97734753
20851.50   7.97451090
20852.00   7.97235505
20852.50   7.97086587
20853.00   7.97002931
20853.50   7.96980192
20854.00   7.97015059
20854.50   7.97104267
20855.00   7.97238534
20855.50   7.97421731
20856.00   7.97652213
20856.50   7.97935583
20857.00   7.98278153
20857.50   7.98695253
20858.00   7.99200424
20858.50   7.99804585
20859.00   8.00516754
20859.50   8.01347737
20860.00   8.02290767
20860.50   8.03333734
20861.00   8.04448469
20861.50   8.05604569
20862.00   8.06764505
20862.50   8.07889086
20863.00   8.08939308
20863.50   8.09892748
20864.00   8.10729498
20864.50   8.11435423
20865.00   8.12013542
20865.50   8.12475291
20866.00   8.12837458
20866.50   8.13115546
20867.00   8.13328220
20867.50   8.13492192
20868.00   8.13617871
20868.50   8.13724302
20869.00   8.13818123
20869.50   8.13914274
20870.00   8.14017871
20870.50   8.14143070
20871.00   8.14300473
20871.50   8.14493789
20872.00   8.14735380
20872.50   8.15025409
20873.00   8.15363820
20873.50   8.15740903
20874.00   8.16151538
20874.50   8.16557348
20875.00   8.16922591
20875.50   8.17207473
20876.00   8.17369918
20876.50   8.17366437
20877.00   8.17170861
20877.50   8.16763200
20878.00   8.16141943
20878.50   8.15310706
20879.00   8.14287599
20879.50   8.13097801
20880.00   8.11784968
20880.50   8.10391837
20881.00   8.08966485
20881.50   8.07559388
20882.00   8.06208766
20882.50   8.04945207
20883.00   8.03803882
20883.50   8.02807594
20884.00   8.01971598
20884.50   8.01306988
20885.00   8.00822357
20885.50   8.00520504
20886.00   8.00403771
20886.50   8.00466582
20887.00   8.00690062
20887.50   8.01066856
20888.00   8.01582625
20888.50   8.02230197
20889.00   8.02994153
20889.50   8.03858553
20890.00   8.04814113
20890.50   8.05855448
20891.00   8.06964996
20891.50   8.08122052
20892.00   8.09314204
20892.50   8.10525920
20893.00   8.11738536
20893.50   8.12928346
20894.00   8.14081357
20894.50   8.15178482
20895.00   8.16195745
20895.50   8.17119477
20896.00   8.17908911
20896.50   8.18545141
20897.00   8.19003598
20897.50   8.19269156
20898.00   8.19316696
20898.50   8.19131112
20899.00   8.18706628
20899.50   8.18052903
20900.00   8.17193840
20900.50   8.16302541
20901.00   8.15383043
20901.50   8.14388236
20902.00   8.13330203
20902.50   8.12292272
20903.00   8.11351325
20903.50   8.10548087
20904.00   8.09895187
20904.50   8.09401985
20905.00   8.09068983
20905.50   8.08893237
20906.00   8.08861012
20906.50   8.08955306
20907.00   8.09151468
20907.50   8.09428459
20908.00   8.09757909
20908.50   8.10121477
20909.00   8.10494667
20909.50   8.10850154
20910.00   8.11164885
20910.50   8.11415376
20911.00   8.11571409
20911.50   8.11614339
20912.00   8.11540523
20912.50   8.11335310
20913.00   8.10996738
20913.50   8.10524953
20914.00   8.09916544
20914.50   8.09171694
20915.00   8.08294050
20915.50   8.07300280
20916.00   8.06211558
20916.50   8.05067244
20917.00   8.03895742
20917.50   8.02726111
20918.00   8.01593051
20918.50   8.00527480
20919.00   7.99550429
20919.50   7.98689637
20920.00   7.97955293
20920.50   7.97362823
20921.00   7.96917839
20921.50   7.96620996
20922.00   7.96469693
20922.50   7.96456463
20923.00   7.96573732
20923.50   7.96815126
20924.00   7.97171336
20924.50   7.97632823
20925.00   7.98192174
20925.50   7.98847265
20926.00   7.99592017
20926.50   8.00415334
20927.00   8.01314835
20927.50   8.02276297
20928.00   8.03281596
20928.50   8.04303052
20929.00   8.05319849
20929.50   8.06298332
20930.00   8.07217150
20930.50   8.08055510
20931.00   8.08799764
20931.50   8.09441601
20932.00   8.09978553
20932.50   8.10410786
20933.00   8.10749850
20933.50   8.11001098
20934.00   8.11176896
20934.50   8.11295955
20935.00   8.11381138
20935.50   8.11450626
20936.00   8.11521927
20936.50   8.11623097
20937.00   8.11774582
20937.50   8.11983854
20938.00   8.12256767
20938.50   8.12586848
20939.00   8.12970207
20939.50   8.13392156
20940.00   8.13832894
20940.50   8.14269060
20941.00   8.14676130
20941.50   8.15024940
20942.00   8.15298287
20942.50   8.15474643
20943.00   8.15544833
20943.50   8.15497205
20944.00   8.15328566
20944.50   8.15038900
20945.00   8.14628489
20945.50   8.14107921
20946.00   8.13486413
20946.50   8.12777024
20947.00   8.11988539
20947.50   8.11140783
20948.00   8.10250811
20948.50   8.09331777
20949.00   8.08403636
20949.50   8.07478569
20950.00   8.06574987
20950.50   8.05689978
20951.00   8.04836391
20951.50   8.04018361
20952.00   8.03238031
20952.50   8.02498337
20953.00   8.01812327
20953.50   8.01191645
20954.00   8.00646446
20954.50   8.00194588
20955.00   7.99858154
20955.50   7.99655412
20956.00   7.99596988
20956.50   7.99690515
20957.00   7.99941318
20957.50   8.00340840
20958.00   8.00871569
20958.50   8.01516724
20959.00   8.02247600
20959.50   8.03024098
20960.00   8.03807814
20960.50   8.04562481
20961.00   8.05248170
20961.50   8.05831165
20962.00   8.06286800
20962.50   8.06606048
20963.00   8.06784478
20963.50   8.06826918
20964.00   8.06745856
20964.50   8.06555932
20965.00   8.06276656
20965.50   8.05929221
20966.00   8.05537961
20966.50   8.05120032
20967.00   8.04694308
20967.50   8.04270082
20968.00   8.03856723
20968.50   8.03454413
20969.00   8.03064155
20969.50   8.02688414
20970.00   8.02324913
20970.50   8.01975252
20971.00   8.01645956
20971.50   8.01345338
20972.00   8.01080818
20972.50   8.00854389
20973.00   8.00675767
20973.50   8.00550887
20974.00   8.00476512
20974.50   8.00453332
20975.00   8.00477045
20975.50   8.00539749
20976.00   8.00638105
20976.50   8.00762832
20977.00   8.00903077
20977.50   8.01064020
20978.00   8.01255883
20978.50   8.01481861
20979.00   8.01764927
20979.50   8.02117795
20980.00   8.02553443
20980.50   8.03082271
20981.00   8.03710149
20981.50   8.04435769
20982.00   8.05253398
20982.50   8.06148288
20983.00   8.07104270
20983.50   8.08098255
20984.00   8.09123244
20984.50   8.10164474
20985.00   8.11202764
20985.50   8.12219284
20986.00   8.13190650
20986.50   8.14089046
20987.00   8.14894678
20987.50   8.15587499
20988.00   8.16146713
20988.50   8.16557807
20989.00   8.16824184
20989.50   8.16949578
20990.00   8.16943913
20990.50   8.16828225
20991.00   8.16627789
20991.50   8.16369706
20992.00   8.16079626
20992.50   8.15777335
20993.00   8.15484617
20993.50   8.15205548
20994.00   8.14954162
20994.50   8.14722684
20995.00   8.14511624
20995.50   8.14316649
20996.00   8.14136794
20996.50   8.13969851
20997.00   8.13823059
20997.50   8.13709642
20998.00   8.13642976
20998.50   8.13638660
20999.00   8.13715194
20999.50   8.13877631
21000.00   8.14132539
21000.50   8.14481344
21001.00   8.14916810
21001.50   8.15420467
21002.00   8.15975994
21002.50   8.16556081
21003.00   8.17138870
21003.50   8.17693166
21004.00   8.18188196
21004.50   8.18607872
21005.00   8.18933247
21005.50   8.19147950
21006.00   8.19243534
21006.50   8.19221192
21007.00   8.19085529
21007.50   8.18850627
21008.00   8.18522985
21008.50   8.18118507
21009.00   8.17651945
21009.50   8.17134894
21010.00   8.16575047
21010.50   8.15982936
21011.00   8.15356468
21011.50   8.14700160
21012.00   8.14018325
21012.50   8.13313343
21013.00   8.12592925
21013.50   8.11870213
21014.00   8.11158072
21014.50   8.10466709
21015.00   8.09815014
21015.50   8.09215377
21016.00   8.08673824
21016.50   8.08206296
21017.00   8.07820381
21017.50   8.07521299
21018.00   8.07316851
21018.50   8.07210696
21019.00   8.07208415
21019.50   8.07309803
21020.00   8.07516211
21020.50   8.07814656
21021.00   8.08185024
21021.50   8.08607415
21022.00   8.09049419
21022.50   8.09479491
21023.00   8.09868168
21023.50   8.10186358
21024.00   8.10408756
21024.50   8.10518749
21025.00   8.10507350
21025.50   8.10365305
21026.00   8.10091451
21026.50   8.09691703
21027.00   8.09174918
21027.50   8.08548445
21028.00   8.07824798
21028.50   8.07022270
21029.00   8.06162624
21029.50   8.05265117
21030.00   8.04352084
21030.50   8.03451646
21031.00   8.02585270
21031.50   8.01779898
21032.00   8.01054027
21032.50   8.00422105
21033.00   7.99889760
21033.50   7.99457962
21034.00   7.99119355
21034.50   7.98861854
21035.00   7.98674657
21035.50   7.98543623
21036.00   7.98455946
21036.50   7.98406330
21037.00   7.98390012
21037.50   7.98400611
21038.00   7.98431622
21038.50   7.98472466
21039.00   7.98513781
21039.50   7.98551648
21040.00   7.98577942
21040.50   7.98589293
21041.00   7.98585495
21041.50   7.98568026
21042.00   7.98541532
21042.50   7.98519942
21043.00   7.98511201
21043.50   7.98520868
21044.00   7.98557508
21044.50   7.98626739
21045.00   7.98733532
21045.50   7.98878381
21046.00   7.99056524
21046.50   7.99267240
21047.00   7.99502841
21047.50   7.99745367
21048.00   7.99982306
21048.50   8.00193561
21049.00   8.00359305
21049.50   8.00455178
21050.00   8.00461513
21050.50   8.00361741
21051.00   8.00143014
21051.50   7.99804842
21052.00   7.99349997
21052.50   7.98790909
21053.00   7.98144868
21053.50   7.97427971
21054.00   7.96657509
21054.50   7.95857891
21055.00   7.95045065
21055.50   7.94236688
21056.00   7.93446182
21056.50   7.92689915
21057.00   7.91979634
21057.50   7.91329367
21058.00   7.90744401
21058.50   7.90231202
21059.00   7.89791250
21059.50   7.89406224
21060.00   7.89063085
21060.50   7.88740942
21061.00   7.88417911
21061.50   7.88077078
21062.00   7.87690381
21062.50   7.87244660
21063.00   7.86730368
21063.50   7.86136098
21064.00   7.85458344
21064.50   7.84696099
21065.00   7.83853465
21065.50   7.82946474
21066.00   7.81995872
21066.50   7.81023221
21067.00   7.80049948
21067.50   7.79107816
21068.00   7.78217435
21068.50   7.77385337
21069.00   7.76624656
21069.50   7.75931681
21070.00   7.75304080
21070.50   7.74731290
21071.00   7.74208005
21071.50   7.73723934
21072.00   7.73280971
21072.50   7.72883646
21073.00   7.72538057
21073.50   7.72250547
21074.00   7.72035739
21074.50   7.71903307
21075.00   7.71862454
21075.50   7.71915099
21076.00   7.72056834
21076.50   7.72277762
21077.00   7.72558994
21077.50   7.72878645
21078.00   7.73208887
21078.50   7.73521923
21079.00   7.73776613
21079.50   7.73941868
21080.00   7.73994834
21080.50   7.73917569
21081.00   7.73695121
21081.50   7.73339911
21082.00   7.72877177
21082.50   7.72337213
21083.00   7.71761209
21083.50   7.71189597
21084.00   7.70671728
21084.50   7.70237433
21085.00   7.69926298
21085.50   7.69767069
21086.00   7.69777299
21086.50   7.69973906
21087.00   7.70361148
21087.50   7.70939407
21088.00   7.71699638
21088.50   7.72627930
21089.00   7.73707433
21089.50   7.74909244
21090.00   7.76196699
21090.50   7.77533994
21091.00   7.78883757
21091.50   7.80205510
21092.00   7.81457971
21092.50   7.82603849
21093.00   7.83618473
21093.50   7.84487182
21094.00   7.85192620
21094.50   7.85741975
21095.00   7.86146953
21095.50   7.86422576
21096.00   7.86592878
21096.50   7.86680861
21097.00   7.86713239
21097.50   7.86715093
21098.00   7.86711330
21098.50   7.86727230
21099.00   7.86783204
21099.50   7.86898620
21100.00   7.87086875
21100.50   7.87361032
21101.00   7.87728247
21101.50   7.88192050
21102.00   7.88749781
21102.50   7.89397049
21103.00   7.90121795
21103.50   7.90901308
21104.00   7.91711980
21104.50   7.92529621
21105.00   7.93327066
21105.50   7.94083060
21106.00   7.94786163
21106.50   7.95431204
21107.00   7.96016720
21107.50   7.96555984
21108.00   7.97066722
21108.50   7.97567318
21109.00   7.98075931
21109.50   7.98604012
21110.00   7.99164831
21110.50   7.99756375
21111.00   8.00367000
21111.50   8.00985848
21112.00   8.01590214
21112.50   8.02156086
21113.00   8.02663226
21113.50   8.03090617
21114.00   8.03426847
21114.50   8.03668450
21115.00   8.03830619
21115.50   8.03932648
21116.00   8.03997184
21116.50   8.04057615
21117.00   8.04137067
21117.50   8.04266036
21118.00   8.04464064
21118.50   8.04744064
21119.00   8.05107670
21119.50   8.05554540
21120.00   8.06064334
21120.50   8.06621691
21121.00   8.07197166
21121.50   8.07755721
21122.00   8.08268406
21122.50   8.08712392
21123.00   8.09083246
21123.50   8.09367725
21124.00   8.09576153
21124.50   8.09715427
21125.00   8.09799798
21125.50   8.09852166
21126.00   8.09895095
21126.50   8.09955975
21127.00   8.10057454
21127.50   8.10221759
21128.00   8.10469669
21128.50   8.10812338
21129.00   8.11258666
21129.50   8.11802734
21130.00   8.12429902
21130.50   8.13119996
21131.00   8.13846585
21131.50   8.14576087
21132.00   8.15279330
21132.50   8.15917389
21133.00   8.16456813
21133.50   8.16859570
21134.00   8.17101465
21134.50   8.17159309
21135.00   8.17022417
21135.50   8.16683840
21136.00   8.16149876
21136.50   8.15438547
21137.00   8.14575686
21137.50   8.13589843
21138.00   8.12522704
21138.50   8.11417867
21139.00   8.10314495
21139.50   8.09255117
21140.00   8.08272013
21140.50   8.07398209
21141.00   8.06659281
21141.50   8.06074271
21142.00   8.05655943
21142.50   8.05405795
21143.00   8.05323088
21143.50   8.05399689
21144.00   8.05618879
21144.50   8.05959675
21145.00   8.06399080
21145.50   8.06902887
21146.00   8.07439126
21146.50   8.07979326
21147.00   8.08493660
21147.50   8.08965789
21148.00   8.09375350
21148.50   8.09715582
21149.00   8.09989362
21149.50   8.10203576
21150.00   8.10362886
21150.50   8.10475053
21151.00   8.10557947
21151.50   8.10632348
21152.00   8.10713029
21152.50   8.10817825
21153.00   8.10955956
21153.50   8.11141643
21154.00   8.11379301
21154.50   8.11676051
21155.00   8.12043430
21155.50   8.12488615
21156.00   8.13021768
21156.50   8.13646161
21157.00   8.14368888
21157.50   8.15197603
21158.00   8.16131503
21158.50   8.17161092
21159.00   8.18271770
21159.50   8.19450476
21160.00   8.20663128
21160.50   8.21868700
21161.00   8.23031493
21161.50   8.24118878
21162.00   8.25104899
21162.50   8.25971166
21163.00   8.26720056
21163.50   8.27352484
21164.00   8.27880471
21164.50   8.28327909
21165.00   8.28711127
21165.50   8.29058948
21166.00   8.29399268
21166.50   8.29756480
21167.00   8.30147698
21167.50   8.30590008
21168.00   8.31086014
21168.50   8.31631748
21169.00   8.32217467
21169.50   8.32830500
21170.00   8.33455476
21170.50   8.34065815
21171.00   8.34648477
21171.50   8.35183841
21172.00   8.35657845
21172.50   8.36055280
21173.00   8.36362863
21173.50   8.36578992
21174.00   8.36691445
21174.50   8.36703592
21175.00   8.36631144
21175.50   8.36490569
21176.00   8.36297400
21176.50   8.36076432
21177.00   8.35852531
21177.50   8.35636141
21178.00   8.35448509
21178.50   8.35307682
21179.00   8.35225684
21179.50   8.35208623
21180.00   8.35255855
21180.50   8.35362557
21181.00   8.35525536
21181.50   8.35712215
21182.00   8.35903394
21182.50   8.36074380
21183.00   8.36207991
21183.50   8.36278405
21184.00   8.36270639
21184.50   8.36176403
21185.00   8.35994172
21185.50   8.35717027
21186.00   8.35340745
21186.50   8.34857367
21187.00   8.34262443
21187.50   8.33544345
21188.00   8.32698880
21188.50   8.31726185
21189.00   8.30628003
21189.50   8.29406699
21190.00   8.28078250
21190.50   8.26664320
21191.00   8.25196204
21191.50   8.23701911
21192.00   8.22213154
21192.50   8.20758178
21193.00   8.19361613
21193.50   8.18045371
21194.00   8.16827034
21194.50   8.15726611
21195.00   8.14760927
21195.50   8.13942767
21196.00   8.13289754
21196.50   8.12812208
21197.00   8.12523185
21197.50   8.12428295
21198.00   8.12521121
21198.50   8.12795088
21199.00   8.13235662
21199.50   8.13814456
21200.00   8.14490208
